2025-07-18 21:40:47,014 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '_T' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,015 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,016 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '100-249' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,016 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '250-499' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,017 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,017 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,018 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,019 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,021 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,021 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,021 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,023 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de gaz naturel et autres gaz (en GWh)' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,024 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de gaz naturel et autres gaz (en GWh)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,028 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '_T' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,029 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '100-249' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,030 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '250-499' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,032 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Quantités achetées de gaz (en GWh)' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,034 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Quantités achetées de gaz (en GWh)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,036 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '_T' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,036 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,037 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,038 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,038 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,039 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de gaz (en millions d'euros)' for group '20-49' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,041 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de gaz (en millions d'euros)' for group '500+' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,070 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | RowAggregationWarning: Sum across axis '500+' for group 'Consommation de butane-propane (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,072 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | RowAggregationWarning: Sum across axis '500+' for group 'Valeur des achats de butane-propane (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,074 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | RowAggregationWarning: Sum across axis '500+' for group 'Prix moyen annuel du butane-propane (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,075 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | RowAggregationWarning: Sum across axis '500+' for group 'Quantités achetées de fioul lourd (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,077 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | RowAggregationWarning: Sum across axis '500+' for group 'Consommation de fioul lourd (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,079 | INFO | Script: step_3_T2.py | File: 2011_TEFF_T2.csv | RowAggregationWarning: Sum across axis '500+' for group 'Valeur des achats de fioul lourd (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,115 | INFO | --- Processing file: 2012_NAF_T2.csv ---
2025-07-18 21:40:47,126 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group 'C10T12' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,129 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '20' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,130 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '24' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,131 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Combustibles minéraux solides achetés (en milliers de tonnes)' for group '27' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,136 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group 'C10T12' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,139 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '20' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,140 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '24' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,141 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Consommation de combustibles minéraux solides (en milliers de tonnes)' for group '27' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,146 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group 'C10T12' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,149 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '20' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,151 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '24' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,152 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Prix moyen des combustibles minéraux solides (en €/t)' for group '27' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,157 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group 'C10T12' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,160 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '20' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,161 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '24' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,162 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | ColumnAggregationWarning: Sum across axis 'Valeur des achats de combustibles minéraux solides (en millions d'euros)' for group '27' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,269 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités achetées de butane-propane (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,275 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de butane-propane (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,281 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Valeur des achats de butane-propane (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,287 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel du butane-propane (en €/t)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,315 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités achetées de fioul domestique (en milliers de litres)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,321 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de fioul domestique (en milliers de litres)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,327 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Valeur des achats de fioul domestique (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,333 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel du fioul domestique (en €/l)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,354 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités achetées de bois (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,360 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation de bois et sous-produit du bois (en milliers de tonnes)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,366 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Valeur des achats de bois (en millions d'euros)' included a suppressed or null value (s, so, ns, or null).
2025-07-18 21:40:47,372 | INFO | Script: step_3_T2.py | File: 2012_NAF_T2.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Prix moyen annuel du bois (en €/t)' included a suppressed or null value (s, so, ns, or null).
